0.18452324,0.13687232,0.07168352,-0.006250675,-0.09112031,-0.17644773,-0.25549018,-0.3216662,-0.36898473,-0.39244938,-0.3884204,-0.35490263,-0.29175064,-0.20076849,-0.08570285,0.047882404,0.19283651,0.34076196,0.48243156,0.6082837,0.70895004,0.77580863,0.80151385,0.7804928,0.709367,0.58727777,0.4160961,0.20049988,-0.052089434,-0.3317202,-0.6262592,-0.92187154,-1.2036092,-1.4560866,-1.6642082,-1.8139238,-1.8929617,-1.8915198,-1.8028641,-1.6238151,-1.3550867,-1.0014564,-0.57175994,-0.078690246,0.46157876,1.0299414,1.6050789,2.1642857,2.6843982,3.142773,3.5182767,3.7922442,3.949359,3.9784067,3.872886,3.6314206,3.2579715,2.7618191,2.157314,1.4634176,0.7030227,-0.097889766,-0.9112656,-1.7080747,-2.459478,-3.1380048,-3.7186816,-4.1800814,-4.505222,-4.682289,-4.7051625,-4.5736804,-4.293672,-3.876732,-3.3397446,-2.7041862,-1.9952431,-1.2407374,-0.46997714,0.28747383,1.003033,1.6502855,2.2060707,2.651427,2.9723415,3.1602776,3.2124612,3.1319098,2.927197,2.61198,2.204298,1.7256833,1.2001349,0.6529696,0.109651834,-0.4053771,-0.8698057,-1.2644374,-1.5740192,-1.7878665,-1.9002581,-1.9105895,-1.8232696,-1.6473799,-1.396099,-1.0859426,-0.735832,-0.36607346,0.0027331687,0.35078782,0.6601122,0.9154851,1.1052029,1.221659,1.2616886,1.2266761,1.1224078,0.95868284,0.74870515,0.50828165,0.25486273,0.0065060137,-0.21922883,-0.40634477,-0.54140794,-0.61440897,-0.6194419,-0.5551519
0.23985119,0.14456406,0.03968395,-0.06708505,-0.16768903,-0.25422898,-0.31947735,-0.35736474,-0.3634149,-0.3350975,-0.27208105,-0.1763604,-0.05225783,0.093720414,0.25315198,0.4160993,0.57160705,0.70829284,0.8149803,0.8813641,0.89865196,0.8601676,0.7618585,0.60270417,0.38497165,0.1143219,-0.20026413,-0.5467276,-0.9103467,-1.2743144,-1.6204436,-1.9299809,-2.1844926,-2.3667762,-2.4617624,-2.4573557,-2.345176,-2.1211605,-1.7859917,-1.3453202,-0.8097771,-0.19474716,0.48007056,1.1913295,1.9128804,2.616769,3.274379,3.8576126,4.3401074,4.698411,4.9130726,4.9695897,4.8591743,4.5792875,4.133937,3.5336823,2.7953804,1.941649,1.0000777,0.0022143745,-1.0176343,-2.023726,-2.980319,-3.8530927,-4.6105447,-5.2252874,-5.6751757,-5.944233,-6.023324,-5.9105463,-5.6113176,-5.1381555,-4.5101624,-3.7522278,-2.8939948,-1.9686061,-1.0113475,-0.058143463,0.85591036,1.6979985,2.4389257,3.0542834,3.5254014,3.8400369,3.9927795,3.9851403,3.8253424,3.5278094,3.1123788,2.603299,2.028016,1.415855,0.7966354,0.19926411,-0.3495733,-0.82661265,-1.213021,-1.4951743,-1.6651711,-1.7210599,-1.6667638,-1.5117184,-1.2702427,-0.9606681,-0.60428214,-0.22413743,0.15622596,0.5140426,0.8285462,1.0820715,1.2609651,1.3562874,1.3642415,1.2863204,1.1291634,0.9041189,0.62655413,0.3149191,-0.010346975,-0.32804352,-0.61749876,-0.85981315,-1.0390533,-1.1432627,-1.1652739,-1.1032504,-0.960928,-0.7475327
0.20209482,0.09304575,-0.025148006,-0.14417699,-0.25549224,-0.35084683,-0.42283893,-0.46541092,-0.47428286,-0.44729102,-0.3846083,-0.28883412,-0.16494042,-0.020073071,0.13677809,0.29523966,0.44410703,0.57198125,0.6679352,0.72219604,0.7267897,0.67612207,0.5674506,0.40123677,0.18132746,-0.08502384,-0.3873266,-0.71219665,-1.0438706,-1.364878,-1.6568292,-1.9012969,-2.0807455,-2.1794648,-2.1844609,-2.0862646,-1.879602,-1.5639021,-1.1436067,-0.6282472,-0.032299053,0.6252107,1.3213168,2.0299473,2.7229204,3.3710787,3.9455338,4.418922,4.766653,4.968079,5.0075383,4.8752027,4.5677166,4.088558,3.4481363,2.663574,1.7582064,0.7608068,-0.29544753,-1.3742164,-2.4373994,-3.4466288,-4.3648367,-5.157758,-5.7953596,-6.2531114,-6.5130444,-6.564547,-6.4048576,-6.039245,-5.480843,-4.7501593,-3.8742728,-2.885751,-1.8213314,-0.72042066,0.37649035,1.4295186,2.4009888,3.2569692,3.9686365,4.513411,4.8758187,5.048047,5.03015,4.8299294,4.46246,3.94931,3.3174827,2.5981326,1.825107,1.0333868,0.257522,-0.46993333,-1.1198255,-1.6676477,-2.0945501,-2.3880508,-2.5424528,-2.5589185,-2.4452145,-2.2151458,-1.8877002,-1.4859558,-1.0358002,-0.5645424,-0.09945102,0.33364633,0.71169853,1.0155915,1.2310768,1.3494492,1.3679043,1.289583,1.1232927,0.8829136,0.5865384,0.25536394,-0.08756798,-0.41875046,-0.7156276,-0.95793533,-1.128956,-1.2165519,-1.2139597,-1.1202816,-0.9406341,-0.68595266
0.06803966,-0.052716568,-0.17158976,-0.28069377,-0.3726582,-0.44108367,-0.4809536,-0.48897052,-0.46379825,-0.40619805,-0.3190415,-0.20720637,-0.07734856,0.062436007,0.20303924,0.3348481,0.44829193,0.5344172,0.58544,0.5952639,0.5599208,0.4779139,0.35044068,0.1814793,-0.022275649,-0.25161907,-0.49519324,-0.7399703,-0.9718468,-1.1763256,-1.3392472,-1.4475423,-1.4899596,-1.4577463,-1.3452256,-1.1502595,-0.8745525,-0.5237851,-0.1075671,0.36081138,0.86480176,1.3851966,1.9008757,2.3896775,2.8293436,3.198506,3.4776862,3.6502225,3.7031183,3.627753,3.4204154,3.0826464,2.6213531,2.0486872,1.3817121,0.6418103,-0.14607641,-0.9544005,-1.754089,-2.5157163,-3.2107139,-3.81256,-4.2979245,-4.6476717,-4.84771,-4.88964,-4.7711654,-4.496246,-4.074987,-3.5232706,-2.8621223,-2.1168673,-1.3160928,-0.49046174,0.32856312,1.1100384,1.8248197,2.4468036,2.953994,3.3294177,3.561801,3.6460068,3.5831919,3.3806891,3.0516107,2.6142097,2.0909948,1.5076756,0.89196855,0.27231818,-0.32340094,-0.86914796,-1.3418703,-1.72253,-1.9969095,-2.1561937,-2.19729,-2.1228664,-1.9411205,-1.6652778,-1.3128564,-0.90472376,-0.46400535,-0.014882968,0.4186427,0.813966,1.1510257,1.4132941,1.588597,1.6697001,1.6546278,1.5467181,1.354395,1.0906644,0.7723857,0.41931465,0.05301184,-0.30437195,-0.631325,-0.908193,-1.1183041,-1.2489246,-1.2920265,-1.244788,-1.1098201,-0.89508903,-0.6135309,-0.28238925
0.34736547,0.25356415,0.13055006,-0.012736737,-0.16587175,-0.31756288,-0.45633313,-0.57122165,-0.6524688,-0.6921431,-0.68467814,-0.6272852,-0.5202153,-0.3668528,-0.17363769,0.050198473,0.29304963,0.5415172,0.7810936,0.9969505,1.1747588,1.3015245,1.3663718,1.3612525,1.2815253,1.1263757,0.899052,0.6068925,0.26114482,-0.1234353,-0.5291755,-0.93625695,-1.3236252,-1.670004,-1.954957,-2.1599586,-2.2694058,-2.271531,-2.1591606,-1.9302815,-1.588375,-1.1425006,-0.6071157,-0.0016227246,0.6503252,1.3217431,1.9834474,2.605303,3.1575727,3.6122925,3.9446087,4.1340165,4.165441,4.030098,3.7261016,3.2587745,2.64064,1.8910939,1.035757,0.105532676,-0.86459154,-1.8369453,-2.772755,-3.6337748,-4.3839455,-4.990988,-5.427862,-5.674022,-5.7163997,-5.5501003,-5.1787205,-4.6143312,-3.8770587,-2.9943383,-1.9998196,-0.9319897,0.16739659,1.2551078,2.2882383,3.2260516,4.03172,4.673919,5.1281676,5.3778877,5.4151134,5.2408185,4.8648543,4.305487,3.588565,2.7463465,1.8160462,0.83814985,-0.14538077,-1.0930133,-1.9654775,-2.7275054,-3.349377,-3.808194,-4.08884,-4.1845613,-4.09716,-3.8367727,-3.421273,-2.8752952,-2.228943,-1.5162647,-0.7735133,-0.03735999,0.6569378,1.2772697,1.7962189,2.192392,2.4514043,2.5665221,2.5388947,2.3773837,2.0979874,1.7228835,1.2791609,0.7972738,0.30931064,-0.15281329,-0.5591893,-0.88362753,-1.1051962,-1.209482,-1.1895015,-1.0462128
0.020844173,0.011828577,-0.0073316037,-0.034899358,-0.068458706,-0.10506177,-0.141413,-0.17407629,-0.1996962,-0.21521792,-0.21809696,-0.20648192,-0.17936264,-0.13667154,-0.07933475,-0.009262878,0.0707117,0.15695938,0.24522245,0.3308345,0.40896592,0.47489586,0.52428395,0.5534388,0.5595604,0.540945,0.49714053,0.42904213,0.33892003,0.23037456,0.10822011,-0.02170067,-0.15276557,-0.27787364,-0.38978383,-0.4814802,-0.5465399,-0.57949185,-0.5761424,-0.53385645,-0.4517733,-0.33094546,-0.17439364,0.012933669,0.22429127,0.45135814,0.68454987,0.91339445,1.1269708,1.3143837,1.4652578,1.5702271,1.6214007,1.6127725,1.5405694,1.403509,1.2029554,0.94296485,0.6302131,0.2738089,-0.11500713,-0.52325803,-0.9367244,-1.3404924,-1.7195497,-2.0594015,-2.346676,-2.5696974,-2.7189956,-2.787734,-2.7720351,-2.6711853,-2.4877062,-2.2272975,-1.8986404,-1.5130746,-1.0841693,-0.6271764,-0.15843226,0.30530363,0.74752617,1.1526542,1.506662,1.7976465,2.016302,2.1562855,2.2144544,2.1909666,2.0892344,1.9157459,1.6797471,1.3928088,1.0683035,0.72079396,0.36538914,0.017077632,-0.30992407,-0.60277826,-0.8505625,-1.0447122,-1.1793439,-1.2514541,-1.2609762,-1.2107031,-1.1060724,-0.954832,-0.76659477,-0.5523217,-0.3237392,-0.09272995,0.12926479,0.33182105,0.5060351,0.6449481,0.74385613,0.80050117,0.8151254,0.7903909,0.73117083,0.64421844,0.53773046,0.42084166,0.30305472,0.1936589,0.10115406,0.032718766,-0.0062513635,-0.012502079
-0.0018786622,-0.07054555,-0.14989941,-0.23277049,-0.3113134,-0.37752196,-0.42377797,-0.4433894,-0.43109408,-0.38349324,-0.2993931,-0.18002205,-0.029117383,0.14714044,0.3403341,0.5401683,0.7349447,0.91215944,1.0591627,1.1638817,1.2155377,1.2053478,1.1271428,0.97789896,0.7581177,0.47205094,0.12774019,-0.26313514,-0.6856003,-1.1219203,-1.5522969,-1.9557022,-2.3108222,-2.5970626,-2.7955642,-2.8901963,-2.8684607,-2.7222755,-2.4485812,-2.0497503,-1.5337596,-0.9141132,-0.20951775,0.55670166,1.3574052,2.1626394,2.9408264,3.66004,4.2893505,4.800178,5.16758,5.371421,5.3973765,5.2377076,4.8917794,4.3662877,3.6751778,2.8392549,1.885492,0.8460656,-0.24285229,-1.3424765,-2.4129593,-3.4149768,-4.31133,-5.0684786,-5.6579432,-6.0574975,-6.2521296,-6.234691,-6.0062304,-5.5759826,-4.9610124,-4.1855297,-3.279899,-2.2793827,-1.2227072,-0.15042341,0.8967456,1.8795933,2.7620416,3.5126069,4.1056557,4.5224147,4.751659,4.7900734,4.642268,4.320445,3.843724,3.2371955,2.53069,1.757377,0.9522379,0.15045072,-0.61417097,-1.3106672,-1.9122616,-2.3974636,-2.7509089,-2.9638937,-3.034574,-2.9678407,-2.7748609,-2.4723344,-2.0814793,-1.6268307,-1.134872,-0.63263094,-0.14625023,0.300365,0.6867349,0.9968153,1.2197267,1.3502073,1.3887402,1.3413602,1.2191517,1.0374557,0.8148461,0.5719188,0.3299456,0.109520644,-0.070799686,-0.19571705,-0.2542426,-0.24049802,-0.15422076,-0.0009311104
-0.11001983,-0.19755545,-0.27771285,-0.34550396,-0.39637294,-0.42647475,-0.43293214,-0.41404766,-0.36946338,-0.3002531,-0.2089452,-0.09946216,0.02301107,0.15223914,0.2812092,0.40246284,0.50846404,0.59199464,0.6465486,0.66671425,0.64851785,0.5897133,0.48999852,0.35115063,0.17705932,-0.026335344,-0.25121284,-0.4881364,-0.7264072,-0.95450073,-1.1605563,-1.332907,-1.4606259,-1.534061,-1.5453361,-1.4887956,-1.3613623,-1.1628003,-0.8958638,-0.5663121,-0.18280411,0.24334365,0.69851637,1.1672773,1.6329298,2.0781481,2.4856663,2.8389697,3.1229768,3.3246806,3.4337177,3.4428375,3.3482602,3.1498904,2.851395,2.4601154,1.9868436,1.4454466,0.8523687,0.22602148,-0.41390586,-1.0471851,-1.6538295,-2.214844,-2.7129452,-3.1332102,-3.4636219,-3.6954985,-3.8237793,-3.8471649,-3.768098,-3.5925906,-3.3299124,-2.9921381,-2.593604,-2.15026,-1.6789922,-1.1968949,-0.72057676,-0.2654939,0.1546457,0.5283777,0.8468652,1.1041527,1.2972734,1.426221,1.493782,1.5052396,1.4679695,1.3909538,1.2842231,1.1582793,1.0235102,0.8896305,0.76518553,0.65713227,0.5705212,0.5083011,0.47124246,0.45799443,0.46526375,0.48810616,0.52031344,0.5548727,0.58447313,0.6020292,0.60119647,0.57683724,0.5254176,0.4453193,0.3370247,0.20318323,0.04854238,-0.12025818,-0.2950101,-0.46637908,-0.6244253,-0.7591953,-0.8613335,-0.92269063,-0.93690467,-0.89988196,-0.8101997,-0.6693578,-0.48188627,-0.2552803,0.00023378491,0.2720965
0.12329771,-0.005646604,-0.14572982,-0.28721762,-0.41988778,-0.53363824,-0.61911273,-0.6682979,-0.67506194,-0.6356025,-0.54877746,-0.4162955,-0.24275315,-0.035506345,0.19560896,0.4387166,0.6804583,0.9066701,1.1031169,1.2562774,1.354113,1.3868015,1.3473762,1.2322558,1.0416117,0.7795648,0.4541848,0.07728998,-0.3359459,-0.7675822,-1.1976544,-1.6050514,-1.9684875,-2.2675223,-2.4835823,-2.6009355,-2.6075654,-2.495911,-2.2634172,-1.9128741,-1.4525232,-0.895908,-0.2614821,0.42803046,1.1464826,1.8653294,2.554822,3.1852603,3.7282958,4.158213,4.4531226,4.5960207,4.575661,4.387187,4.0325108,3.5203905,2.8662183,2.0915127,1.2231338,0.29225147,-0.6668908,-1.6183536,-2.5260038,-3.3550098,-4.0733232,-4.653049,-5.0716467,-5.3129253,-5.3677564,-5.2344933,-4.919079,-4.434805,-3.8017657,-3.0460129,-2.1984415,-1.2934647,-0.3675566,0.54234743,1.4004123,2.173446,2.8323126,3.3531604,3.7184052,3.917439,3.9470065,3.8112628,3.5214853,3.0954638,2.5566006,1.932766,1.2549456,0.555761,-0.1320553,-0.77721024,-1.3512795,-1.8300045,-2.1943731,-2.4314287,-2.5347872,-2.5048194,-2.3484995,-2.0789332,-1.714581,-1.2782185,-0.7956925,-0.294532,0.19753163,0.65401465,1.0510812,1.368795,1.5921398,1.7118002,1.7246139,1.633704,1.4482646,1.1830109,0.85732985,0.4941525,0.1186364,-0.2433041,-0.56653476,-0.828194,-1.0091149,-1.0950389,-1.0775949,-0.95495963,-0.73216075,-0.4210035
0.23863806,0.25120723,0.23817432,0.2014577,0.14446102,0.07185616,-0.010710294,-0.0969641,-0.1803892,-0.25462675,-0.31386945,-0.3532243,-0.36902514,-0.35907748,-0.32281944,-0.26138684,-0.17758417,-0.07574888,0.03846736,0.1584109,0.27679563,0.3861295,0.47915554,0.5493034,0.59111285,0.6006055,0.57559204,0.5158851,0.4234105,0.30220178,0.15827967,-0.0005848169,-0.16521639,-0.32547143,-0.47074708,-0.59054226,-0.67503655,-0.7156641,-0.7056466,-0.6404637,-0.51822764,-0.3399392,-0.10961577,0.1657343,0.47628057,0.8096866,1.151577,1.4861095,1.7966554,2.066545,2.2798502,2.422168,2.4813645,2.4482474,2.3171303,2.0862598,1.7580768,1.3393058,0.8408418,0.27745903,-0.33267343,-0.96863174,-1.6075394,-2.2254646,-2.7983935,-3.3032458,-3.7188666,-4.026972,-4.212986,-4.2667475,-4.1830387,-3.9619148,-3.6088128,-3.134439,-2.5544207,-1.8887465,-1.1610246,-0.39754355,0.37375998,1.1244344,1.8266771,2.4544847,2.9847326,3.3981454,3.680108,3.82128,3.8179913,3.6723967,3.3923702,2.9911673,2.4868436,1.9014658,1.2601672,0.59003633,-0.08104455,-0.72560614,-1.3177752,-1.8343761,-2.2559092,-2.5673606,-2.7587955,-2.8257308,-2.7692459,-2.5958426,-2.3170595,-1.9488574,-1.5107957,-1.0250707,-0.5154184,-0.0059641073,0.47992253,0.92074496,1.2978688,1.5963833,1.8057529,1.9202555,1.9391713,1.8667167,1.7117344,1.487146,1.209193,0.89652634,0.56915456,0.24734583,-0.049493536,-0.30388778,-0.50125635,-0.63071585
0.07708025,0.031025147,-0.028873513,-0.09870073,-0.17356722,-0.24790196,-0.31580248,-0.37141255,-0.40931296,-0.42489642,-0.41471335,-0.37675452,-0.310665,-0.21786363,-0.10156699,0.03329655,0.18027045,0.3316603,0.47889936,0.6129948,0.7250099,0.8065809,0.8504171,0.85078233,0.8039105,0.7083395,0.56514174,0.37803292,0.15335166,-0.10010519,-0.37137508,-0.647752,-0.91531736,-1.1595634,-1.3660731,-1.5212358,-1.6129577,-1.6313359,-1.5692581,-1.4229048,-1.1921146,-0.8805943,-0.49596587,-0.04962272,0.4435823,0.9658224,1.4969503,2.0152671,2.4984026,2.9242532,3.2719486,3.5228012,3.6611893,3.6753397,3.5579715,3.3067658,2.924636,2.4197829,1.8055284,1.099924,0.32515153,-0.4932559,-1.3273762,-2.1479528,-2.925544,-3.6316946,-4.2400894,-4.727636,-5.075429,-5.269553,-5.3016953,-5.1695237,-4.8768272,-4.433401,-3.8546882,-3.1611753,-2.3776014,-1.5319502,-0.6543434,0.22417067,1.0728642,1.8625563,2.566768,3.1627614,3.632409,3.9628582,4.1469765,4.1835356,4.0771427,3.8379278,3.4809883,3.025628,2.4944353,1.9122124,1.3048439,0.69813627,0.116678946,-0.41720468,-0.8843856,-1.2696856,-1.5624263,-1.7567585,-1.8517457,-1.8512169,-1.7633814,-1.600246,-1.3768457,-1.1103581,-0.8191176,-0.5215923,-0.23539452,0.023661861,0.24236614,0.41077384,0.5226649,0.5757936,0.57190466,0.5165211,0.4185186,0.2895055,0.14303151,-0.006295992,-0.14378934,-0.25565082,-0.32990894,-0.3572544,-0.33173093,-0.25123236
0.49486732,0.377638,0.23625655,0.07927958,-0.08373518,-0.24276017,-0.38786888,-0.509808,-0.60054225,-0.6537385,-0.6651674,-0.63299507,-0.55794626,-0.44333032,-0.294926,-0.12072086,0.06946952,0.2645052,0.4525001,0.6214724,0.7600082,0.85792714,0.90689516,0.9009648,0.8370056,0.71500015,0.5381852,0.31302917,0.049039975,-0.2415961,-0.544524,-0.8438618,-1.1229465,-1.3651487,-1.5547154,-1.6776086,-1.7222824,-1.6803757,-1.5472723,-1.3225014,-1.0099497,-0.6178779,-0.15872493,0.35129532,0.8927844,1.4439142,1.981343,2.4812098,2.9201934,3.276581,3.5312955,3.6688318,3.6780612,3.5528588,3.2925231,2.9019642,2.3916464,1.7772796,1.0792763,0.32198092,-0.46728247,-1.2593095,-2.0242383,-2.7327971,-3.357559,-3.8741317,-4.2622347,-4.5066,-4.59768,-4.532092,-4.31282,-3.9491117,-3.4561255,-2.8542936,-2.1684635,-1.4268249,-0.6597122,0.10173882,0.8269293,1.4871365,2.0567703,2.5144813,2.8440857,3.0352545,3.0839324,2.992476,2.7694898,2.4293885,1.991676,1.4800054,0.92103624,0.34316227,-0.22483213,-0.7551526,-1.2222978,-1.6042624,-1.8835669,-2.0480633,-2.0914834,-2.0137038,-1.8206981,-1.5242043,-1.1411017,-0.69253236,-0.2028132,0.3018023,0.7944815,1.2491708,1.6419415,1.9522262,2.1638706,2.2659895,2.2535343,2.1275747,1.8952622,1.5694736,1.1681623,0.71342397,0.23035267,-0.25428808,-0.71349806,-1.1214906,-1.4551197,-1.6951697,-1.8274704,-1.8437586,-1.7422343,-1.5277863
-0.07742149,-0.14628255,-0.20769137,-0.25605455,-0.28642207,-0.29482907,-0.27859238,-0.23653792,-0.16914567,-0.07860443,0.0312355,0.15500562,0.28605855,0.41679516,0.5390533,0.6445566,0.72538126,0.7744364,0.78591174,0.75568503,0.6816559,0.56398654,0.4052341,0.210368,-0.013348442,-0.2565891,-0.50832576,-0.7562855,-0.98749655,-1.1888998,-1.3479904,-1.4534631,-1.4958342,-1.468,-1.3657081,-1.1879162,-0.93700963,-0.61887157,-0.24279404,0.17878425,0.63068175,1.0955307,1.5544499,1.9878173,2.3760989,2.700701,2.9448297,3.0942733,3.138117,3.0693216,2.885161,2.5874753,2.1827424,1.6819383,1.1002197,0.4563926,-0.22776432,-0.9283291,-1.6201717,-2.277961,-2.8771944,-3.3952074,-3.8121352,-4.1117506,-4.282171,-4.316384,-4.2125807,-3.9742608,-3.6101236,-3.1337385,-2.5629995,-1.9194014,-1.2271606,-0.51221675,0.1988378,0.87986255,1.5062304,2.0558608,2.510098,2.854461,3.079205,3.1796665,3.1563892,3.0150201,2.7659774,2.423922,2.007028,1.536121,1.0337002,0.5229027,0.026448403,-0.4343789,-0.8406603,-1.1766623,-1.430481,-1.5944978,-1.6656302,-1.6453515,-1.5394974,-1.3578638,-1.1136099,-0.82251334,-0.5021046,-0.1707234,0.15344559,0.45331326,0.71376723,0.92241853,1.0702119,1.1518451,1.1659774,1.1152302,1.0059668,0.8478625,0.6533046,0.4366259,0.21324456,-0.001276939,-0.19216846,-0.34636107,-0.453308,-0.5056564,-0.4997576,-0.43595636,-0.31865987,-0.15616295,0.03976254,0.25449306
0.12701806,0.049214058,-0.032525323,-0.11265549,-0.18560417,-0.24611337,-0.28957587,-0.31233987,-0.31196734,-0.28742877,-0.23922244,-0.1694092,-0.08155796,0.019399397,0.12739362,0.23552242,0.3364092,0.42261177,0.48704475,0.5234096,0.5265966,0.4930447,0.42103153,0.31088513,0.16509004,-0.011707017,-0.21281108,-0.4296989,-0.65234476,-0.8696412,-1.0698925,-1.2413617,-1.3728461,-1.4542562,-1.4771651,-1.435306,-1.3249873,-1.1454058,-0.8988384,-0.5906947,-0.22943175,0.17367889,0.6049184,1.0486188,1.4877625,1.9046594,2.2816975,2.6020942,2.850643,3.0144224,3.0834115,3.0510116,2.9144232,2.6748748,2.3376844,1.9121393,1.4112133,0.8511145,0.25068784,-0.369306,-0.98700476,-1.5803113,-2.127802,-2.6095963,-3.0081844,-3.3091564,-3.5018146,-3.5796237,-3.5404944,-3.3868792,-3.1256728,-2.7679245,-2.328372,-1.8248188,-1.2773812,-0.7076291,-0.13768747,0.410718,0.9171578,1.3633544,1.7339342,2.0170429,2.2048023,2.2935886,2.2841127,2.1813118,1.9940448,1.7346169,1.4181515,1.0618416,0.68411326,0.30374134,-0.06102857,-0.39334053,-0.6784925,-0.90459406,-1.0630819,-1.1490605,-1.1614633,-1.1030225,-0.980047,-0.80202794,-0.5810885,-0.3313026,-0.06792365,0.1934367,0.43765318,0.6508812,0.82129335,0.9397025,1.0000331,0.99963355,0.9393991,0.8237008,0.6601292,0.45905375,0.23303574,-0.003896358,-0.23704542,-0.45189846,-0.6349831,-0.77466154,-0.8618521,-0.89060396,-0.85851306,-0.766941,-0.6210237,-0.42946494
-0.011673403,-0.052507702,-0.09448409,-0.13334545,-0.1648417,-0.18502215,-0.19052197,-0.17881937,-0.14845106,-0.099172,-0.032046568,0.05053459,0.1449166,0.24632311,0.3490674,0.44683376,0.5330041,0.60102576,0.6447899,0.65901166,0.63958234,0.58388007,0.4910154,0.36200145,0.19982935,0.009449549,-0.2023547,-0.42718947,-0.65536666,-0.876306,-1.0789976,-1.2525119,-1.3865296,-1.4718719,-1.5009962,-1.4684441,-1.3712045,-1.2089845,-0.984362,-0.7028114,-0.3726001,-0.0045484067,0.38833112,0.79131526,1.1885393,1.563638,1.9004451,2.1836915,2.3996968,2.5370104,2.586975,2.544187,2.4068236,2.1768317,1.8599521,1.465581,1.006477,0.49830955,-0.040921047,-0.5915794,-1.1331714,-1.6451674,-2.1078563,-2.5031588,-2.8153977,-3.03197,-3.1439004,-3.1462476,-3.038341,-2.8238442,-2.5106308,-2.1104822,-1.6386203,-1.1130897,-0.5540187,0.017213373,0.57884854,1.1096691,1.5898608,2.0018327,2.330936,2.5660512,2.7000217,2.7299137,2.6570885,2.487095,2.229366,1.8967594,1.5049459,1.0716848,0.61600953,0.15736727,-0.28523618,-0.6940821,-1.05349,-1.3504748,-1.5752685,-1.7216773,-1.7872703,-1.773387,-1.684961,-1.5301788,-1.3199888,-1.0674806,-0.78717524,-0.49426076,-0.2037991,0.07002778,0.31462613,0.519599,0.6772219,0.7827772,0.8347139,0.8346376,0.7871262,0.6993793,0.5807305,0.44203177,0.2949662,0.15130804,0.022171326,-0.08268758,-0.15550946,-0.19104448,-0.18692547,-0.14387044,-0.06569926,0.04083798
0.34923276,0.2342675,0.100915596,-0.042511374,-0.18706317,-0.32366824,-0.44366908,-0.53933746,-0.60434455,-0.634156,-0.62633246,-0.58071584,-0.49948764,-0.38709328,-0.2500405,-0.09656757,0.06378823,0.22071673,0.36371085,0.48268226,0.5685655,0.61389285,0.6132952,0.56391126,0.4656695,0.32143387,0.13699006,-0.07912174,-0.3159299,-0.5605009,-0.79853094,-1.0150334,-1.1950978,-1.324676,-1.3913589,-1.3851069,-1.2988952,-1.1292316,-0.8765316,-0.54530823,-0.14417681,0.3143411,0.81420815,1.3364509,1.8598948,2.3620284,2.8199866,3.2115617,3.5162346,3.7161665,3.7970972,3.7491205,3.5672805,3.2519705,2.8091063,2.2500515,1.5913055,0.85395706,0.06291708,-0.75403243,-1.5673386,-2.346871,-3.063189,-3.6887789,-4.199244,-4.5743766,-4.7990694,-4.864018,-4.7661805,-4.5089793,-4.1022177,-3.5617206,-2.9087179,-2.1689794,-1.3717505,-0.54852366,0.26827183,1.0466743,1.756529,2.370784,2.8666403,3.22652,3.4388025,3.4983,3.4064415,3.1711636,2.8065157,2.3319747,1.7715362,1.1525912,0.50465673,-0.1419888,-0.75768465,-1.3147594,-1.7887753,-2.1596274,-2.412436,-2.5381782,-2.53405,-2.403521,-2.1560953,-1.8067768,-1.3752826,-0.88501847,-0.36188763,0.16701315,0.67476946,1.1359814,1.5280411,1.8322574,2.0347707,2.1272385,2.107223,1.9782873,1.7497767,1.4363016,1.056951,0.6342578,0.1929968,-0.24115698,-0.643023,-0.98928064,-1.2597669,-1.4385964,-1.5150791,-1.4843613,-1.3477556,-1.1127452
0.21667767,0.20706016,0.1796076,0.13743214,0.084742114,0.026562864,-0.03160376,-0.08415286,-0.12576766,-0.15180005,-0.15862554,-0.14393763,-0.106976785,-0.048666492,0.028347094,0.119763546,0.21979801,0.32145667,0.41689262,0.49784172,0.55610067,0.5840384,0.57509595,0.5242684,0.42852008,0.28712127,0.10187897,-0.12275436,-0.3797042,-0.65944296,-0.95029145,-1.238852,-1.510556,-1.7503024,-1.9431609,-2.0751107,-2.1337736,-2.109112,-1.9940549,-1.7850162,-1.482279,-1.090218,-0.6173512,-0.076195434,0.5170548,1.1430284,1.7798587,2.4039845,2.9910688,3.5169837,3.9588315,4.2959414,4.5108128,4.589955,4.5245757,4.311107,3.95151,3.453367,2.829734,2.098765,1.2831116,0.4091327,-0.49409005,-1.395842,-2.264966,-3.0710886,-3.7858286,-4.383945,-4.844364,-5.151048,-5.2936625,-5.2680187,-5.076254,-4.7267604,-4.2338533,-3.6171842,-2.9009516,-2.1128898,-1.283143,-0.44302353,0.3762722,1.1449322,1.8357357,2.4251413,2.8942065,3.2293024,3.4225998,3.4722888,3.3825388,3.1631992,2.8292534,2.4000509,1.8983666,1.3493054,0.77913785,0.21409152,-0.32083058,-0.8029505,-1.2128932,-1.5353891,-1.7598655,-1.8808081,-1.8978701,-1.8157349,-1.6437336,-1.3952479,-1.0869138,-0.7376978,-0.3678628,0.00211565,0.35260564,0.6658311,0.92675054,1.1237915,1.2493744,1.3002259,1.2774415,1.1863167,1.0359417,0.8385955,0.6089464,0.36315033,0.11783548,-0.11091299,-0.30855152,-0.46298137,-0.56531715,-0.61045873
