0.0,-0.00651862,-0.0043190373,0.0063372673,0.025024965,0.051160924,0.08401107,0.12269983,0.16622268,0.21346094,0.26320252,0.3141661,0.36503035,0.41446924,0.46118844,0.5039683,0.5417047,0.5734544,0.5984742,0.61626035,0.6265796,0.6294944,0.6253758,0.61490905,0.599084,0.5791732,0.55669737,0.5333772,0.5110755,0.49172562,0.4772564,0.4695076,0.4701464,0.48058376,0.50189596,0.5347534,0.5793631,0.6354235,0.70209885,0.77801174,0.8612562,0.94943357,1.039707,1.1288782,1.2134805,1.2898874,1.3544331,1.40354,1.4338495,1.4423505,1.4265021,1.3843437,1.3145907,1.216707,1.0909605,0.9384448,0.761079,0.56157815,0.34339458,0.11063427,-0.13205136,-0.37959102,-0.6266433,-0.8677494,-1.0974964,-1.3106805,-1.5024655,-1.6685299,-1.8052001,-1.90956,-1.9795427,-2.0139878,-2.0126755,-1.9763266,-1.9065752,-1.80591,-1.677594,-1.5255529,-1.3542519,-1.1685522,-0.9735595,-0.77446926,-0.5764101,-0.38429475,-0.20268208,-0.035655342,0.1132839,0.24129686,0.34626293,0.42681524,0.48234507,0.5129853,0.5195695,0.50356996,0.46701995,0.4124193,0.34263214,0.2607781,0.17012078,0.073959336,-0.02447417,-0.122109264,-0.21611777,-0.30398396,-0.38355735,-0.4530887,-0.5112526,-0.55715173,-0.5903113,-0.61065537,-0.6184767,-0.61439717,-0.5993214,-0.5743878,-0.54091734,-0.50036407,-0.454267,-0.40420642,-0.35176498,-0.29849282,-0.24588096,-0.19533657,-0.14816563,-0.10555901,-0.06858149,-0.038162407,-0.015089056,0.0
-0.0,0.007379867,0.0131105995,0.018098634,0.023462407,0.03044739,0.040327404,0.05429976,0.07338082,0.0983078,0.12945469,0.16676742,0.20972268,0.25731602,0.30807668,0.36011514,0.4111962,0.4588412,0.5004461,0.5334194,0.55532426,0.56402516,0.5578223,0.53557676,0.4968103,0.44177717,0.37150314,0.2877889,0.1931735,0.090858944,-0.015400347,-0.121441476,-0.2228643,-0.31522202,-0.39422458,-0.45594394,-0.49701375,-0.5148119,-0.5076178,-0.47473755,-0.4165888,-0.3347382,-0.23189339,-0.111842185,0.020654984,0.16001919,0.30004844,0.43414629,0.55557364,0.65771693,0.73435944,0.779945,0.7898234,0.7604656,0.68964326,0.57655656,0.4219135,0.22794968,-0.0016100894,-0.2616495,-0.5458108,-0.8466962,-1.1561168,-1.465365,-1.7655177,-2.0477462,-2.303626,-2.525435,-2.7064245,-2.8410532,-2.925185,-2.9562235,-2.9331982,-2.856786,-2.7292724,-2.5544586,-2.33751,-2.0847576,-1.8034602,-1.5015409,-1.1872982,-0.8691158,-0.5551742,-0.2531767,0.02989543,0.28799272,0.5161713,0.71071166,0.8691871,0.9904834,1.0747632,1.1233857,1.1387804,1.1242871,1.0839674,1.0223962,0.9444468,0.85507405,0.7591096,0.6610749,0.565019,0.4743915,0.3919487,0.3196989,0.25888634,0.21001467,0.17290229,0.14676863,0.1303414,0.121985644,0.11983567,0.12193246,0.12635292,0.13132738,0.13533638,0.13718598,0.13605434,0.1315113,0.1235088,0.112345345,0.0986064,0.08308724,0.0667015,0.050383754,0.03499209,0.021217495,0.009505949,-0.0
0.0,-0.02330412,-0.04256499,-0.055340625,-0.05969852,-0.05435346,-0.038768537,-0.013212973,0.02122813,0.06269108,0.10862048,0.15589759,0.20100783,0.24023879,0.26989433,0.28652108,0.28712854,0.2693967,0.23185438,0.17402261,0.09651305,0.0010724296,-0.109427825,-0.23105758,-0.3589554,-0.4875018,-0.61054355,-0.72165024,-0.81439763,-0.8826657,-0.9209341,-0.9245634,-0.8900512,-0.81524605,-0.69951165,-0.54383224,-0.35085118,-0.12483996,0.12839858,0.40170294,0.68677795,0.9744789,1.2551353,1.5189081,1.7561581,1.9578147,2.1157374,2.2230382,2.274365,2.2661293,2.1966686,2.066335,1.8775095,1.6345348,1.3435814,1.0124302,0.65020514,0.2670507,-0.12623005,-0.5185589,-0.8989747,-1.2570142,-1.5830818,-1.8687688,-2.1071296,-2.2928987,-2.422639,-2.4948158,-2.5097983,-2.46979,-2.3786864,-2.241873,-2.0659728,-1.8585509,-1.6277938,-1.3821738,-1.1301206,-0.87969506,-0.63830435,-0.4124498,-0.20752344,-0.02766237,0.12433759,0.2470474,0.34036762,0.40543658,0.44448733,0.46066314,0.45780027,0.4401928,0.41234505,0.37873235,0.34357378,0.31062967,0.28303733,0.2631834,0.25262502,0.2520593,0.26133916,0.2795352,0.30504006,0.33570406,0.36899766,0.4021894,0.43252906,0.45742673,0.474619,0.4823083,0.47927225,0.46494067,0.43942502,0.40351188,0.35861287,0.3066768,0.25007048,0.19143231,0.13351142,0.078995824,0.030346937,-0.010355711,-0.04154927,-0.062287666,-0.07231065,-0.072067186,-0.06269763,-0.045970418,-0.024178749,0.0
0.0,-0.0062191277,-0.012719298,-0.016216315,-0.013403892,-0.0012044563,0.022993336,0.061123982,0.114275254,0.18256564,0.26508212,0.35987574,0.46402177,0.5737411,0.6845711,0.79158866,0.88966054,0.97372204,1.0390573,1.0815736,1.098054,1.0863711,1.0456514,0.97638494,0.88046324,0.7611528,0.6229935,0.4716329,0.31359962,0.156022,0.006311287,-0.12818141,-0.24051777,-0.32451642,-0.37507257,-0.3884396,-0.3624536,-0.29669508,-0.19257298,-0.053329732,0.116037115,0.30893505,0.5174106,0.7324537,0.94435227,1.1430873,1.3187565,1.4619964,1.5643929,1.6188622,1.6199788,1.564244,1.450276,1.2789122,1.053228,0.77845234,0.46180114,0.112223774,-0.2599252,-0.643274,-1.0258671,-1.3956212,-1.7408005,-2.0504665,-2.3149054,-2.5260034,-2.6775584,-2.7655146,-2.7881088,-2.745926,-2.6418564,-2.480964,-2.270265,-2.0184312,-1.7354282,-1.4321073,-1.1197699,-0.80970705,-0.51276416,-0.23891906,0.003090262,0.20608288,0.3646784,0.47546294,0.53706515,0.5501489,0.5173179,0.44294047,0.33290425,0.1943138,0.035142735,-0.1361411,-0.31095642,-0.48099017,-0.6385467,-0.77686185,-0.8903637,-0.9748691,-1.0277107,-1.0477903,-1.0355552,-0.9929051,-0.92303306,-0.8302116,-0.7195336,-0.59662783,-0.46735218,-0.33749723,-0.2124992,-0.097181976,0.0044515166,0.08938493,0.15568715,0.20255476,0.2302848,0.24019247,0.2344696,0.21599974,0.18813765,0.15446696,0.11854926,0.08368212,0.052675057,0.027661406,0.0099538695,-4.595716e-05,-0.0028794403,0.0
0.0,-0.017988306,-0.043192826,-0.07328851,-0.10574478,-0.13798662,-0.16755338,-0.19224708,-0.21026051,-0.2202802,-0.22155553,-0.21393628,-0.1978696,-0.17436233,-0.14491034,-0.11139521,-0.07596045,-0.04086702,-0.008344991,0.01955981,0.041126315,0.05508511,0.06071851,0.05793232,0.047291238,0.030017016,0.00794754,-0.01654128,-0.040648036,-0.06128813,-0.07525787,-0.07941389,-0.07085852,-0.047121424,-0.006327185,0.052656833,0.13010523,0.22535525,0.33676872,0.4617428,0.5967641,0.73751044,0.8789952,1.0157491,1.1420316,1.2520621,1.3402693,1.4015332,1.431423,1.4264103,1.3840551,1.3031496,1.1838162,1.0275524,0.83722365,0.61699444,0.3722102,0.109226435,-0.16480528,-0.4421878,-0.7149538,-0.97515404,-1.2151552,-1.4279209,-1.6072752,-1.7481337,-1.8466938,-1.9005741,-1.9088994,-1.872327,-1.793012,-1.6745152,-1.5216563,-1.3403178,-1.1372106,-0.9196073,-0.69506216,-0.47111318,-0.25500122,-0.05339876,0.12783125,0.28383985,0.4109489,0.5067592,0.5702022,0.6015336,0.6022765,0.57510793,0.5237026,0.4525386,0.36667332,0.27150175,0.17250936,0.07502487,-0.01600785,-0.0962356,-0.16206755,-0.21080628,-0.24073388,-0.25114968,-0.24235937,-0.21561654,-0.17302236,-0.11738695,-0.05206136,0.019249953,0.092691466,0.16445504,0.23097372,0.28909725,0.3362379,0.37048846,0.390697,0.39650428,0.38833642,0.36735755,0.3353848,0.29476887,0.24825107,0.1988001,0.14944007,0.1030801,0.062350977,0.029461734,0.0060807304,-0.0067509105,-0.008669647,0.0
-0.0,0.0045688422,0.0058464855,0.0050245924,0.0035037184,0.0027709727,0.004274498,0.009303014,0.018878045,0.033664912,0.05391134,0.079411045,0.109503016,0.14310095,0.17875157,0.21472348,0.2491143,0.2799784,0.3054577,0.32391822,0.3340758,0.33510873,0.32674542,0.3093256,0.28382698,0.25185522,0.21559688,0.1777352,0.14133263,0.109682955,0.08614287,0.073947,0.076017156,0.09477654,0.13197663,0.1885461,0.2644718,0.3587192,0.46919513,0.59276205,0.72529894,0.86181414,0.9966032,1.1234492,1.235855,1.3273015,1.3915219,1.4227765,1.4161187,1.3676422,1.2746934,1.1360446,0.95201343,0.72452575,0.45712084,0.1548838,-0.17567562,-0.52680737,-0.8897587,-1.2550559,-1.6128193,-1.9530991,-2.2662284,-2.5431614,-2.7757993,-2.957285,-3.082253,-3.147029,-3.1497648,-3.0905113,-2.9712186,-2.7956657,-2.5693269,-2.2991722,-1.9934165,-1.6612235,-1.3123838,-0.9569593,-0.6049387,-0.26589182,0.05135265,0.3389939,0.5905012,0.8008059,0.9664289,1.0855454,1.1579893,1.1851876,1.1700381,1.1167358,1.0305521,0.9175819,0.78446907,0.6381174,0.48540914,0.33293253,0.18673657,0.052120328,-0.06653673,-0.1658972,-0.24373384,-0.29894853,-0.331539,-0.34251902,-0.33379632,-0.30801755,-0.2683856,-0.21846567,-0.1619829,-0.10262375,-0.043855872,0.011234531,0.0600712,0.10068491,0.13176934,0.1526995,0.16350952,0.16483535,0.15782572,0.14402872,0.12525819,0.10345463,0.08054093,0.058288507,0.038197864,0.021401703,0.008595369,-0.0
0.0,-0.009898067,-0.02897814,-0.055891532,-0.0885866,-0.12444929,-0.16047385,-0.19345415,-0.22018309,-0.23765084,-0.2432266,-0.23482268,-0.21102107,-0.17116407,-0.11540369,-0.044700872,0.039214212,0.13393141,0.23647876,0.34348032,0.4513276,0.55637157,0.6551093,0.74436784,0.8214698,0.884368,0.93175095,0.963104,0.9787281,0.97971404,0.967872,0.9456205,0.9158383,0.8816913,0.8464398,0.8132348,0.7849189,0.7638391,0.75168324,0.7493456,0.7568363,0.77323556,0.7966962,0.82449883,0.8531561,0.8785617,0.8961818,0.90127647,0.8891424,0.85536754,0.7960822,0.70819914,0.5896248,0.4394348,0.25800654,0.04709039,-0.19017,-0.4492848,-0.72452503,-1.0090884,-1.2953192,-1.5749686,-1.8395016,-2.0804143,-2.2895656,-2.4595053,-2.583784,-2.6572278,-2.676171,-2.6386366,-2.5444477,-2.3952754,-2.1946123,-1.9476756,-1.6612405,-1.3434114,-1.0033472,-0.65092653,-0.2964033,0.049964815,0.37828475,0.6793816,0.94512296,1.168703,1.3448707,1.4700952,1.5426679,1.5627259,1.5322045,1.4547222,1.3353999,1.1806226,0.99776167,0.7948565,0.5802834,0.36241728,0.149303,-0.051648017,-0.23392716,-0.392151,-0.5222268,-0.6214592,-0.6885902,-0.723779,-0.72851515,-0.70547986,-0.6583574,-0.5916092,-0.5102218,-0.41943973,-0.32450023,-0.23037677,-0.14154999,-0.061809856,0.0058958256,0.059566505,0.09819672,0.12177251,0.1312125,0.12826194,0.11534208,0.09536889,0.0715461,0.047148,0.025301944,0.008782795,-0.00016975732,0.0
0.0,-0.016265256,-0.02566932,-0.026879957,-0.019035045,-0.0018323017,0.024414612,0.058757205,0.099634044,0.1449304,0.19207944,0.23819171,0.28021616,0.31511858,0.340068,0.35262594,0.3509218,0.33381084,0.30099788,0.25312585,0.19181918,0.11967665,0.04021385,-0.042242553,-0.122713044,-0.19576007,-0.25572217,-0.2969685,-0.31417048,-0.30257383,-0.25825936,-0.1783797,-0.06136317,0.09293052,0.28310874,0.5062035,0.7576973,1.0316133,1.3206683,1.6164935,1.9098991,2.1911883,2.4504998,2.678172,2.8651073,3.0031254,3.0852966,3.1062303,3.062312,2.9518807,2.7753353,2.5351653,2.2359033,1.884001,1.4876399,1.0564622,0.60125905,0.13361104,-0.3345034,-0.79111093,-1.2246476,-1.6243414,-1.9805762,-2.2851968,-2.531766,-2.715751,-2.834644,-2.8880005,-2.877405,-2.806361,-2.6801164,-2.5054238,-2.2902548,-2.0434775,-1.7745069,-1.4929504,-1.2082592,-0.92939025,-0.66451126,-0.42074254,-0.20395,-0.018600222,0.13232388,0.24734469,0.32644835,0.37098542,0.38352162,0.36764556,0.32774314,0.26875332,0.19591302,0.11450501,0.029621316,-0.05405212,-0.13241473,-0.20209281,-0.26053673,-0.3060698,-0.33789152,-0.3560384,-0.36129913,-0.3551027,-0.33937514,-0.31638244,-0.288564,-0.25836763,-0.22809425,-0.19976415,-0.17500773,-0.15498392,-0.14033866,-0.1311954,-0.12718156,-0.12748837,-0.13095726,-0.13618964,-0.14166963,-0.14589527,-0.14750554,-0.14539686,-0.13882561,-0.12747823,-0.11151864,-0.09159707,-0.0688261,-0.044720177,-0.02110526,0.0
0.0,-0.012822206,-0.01881749,-0.01624432,-0.0038451587,0.019046046,0.052426632,0.095584065,0.14709444,0.20485996,0.26618755,0.32790348,0.3864999,0.43830866,0.47968927,0.5072287,0.51793593,0.50942945,0.48009896,0.42923984,0.35715014,0.26518196,0.15574488,0.03226366,-0.10092044,-0.23868848,-0.37533003,-0.5047602,-0.62076384,-0.71725905,-0.7885607,-0.8296414,-0.8363718,-0.80573297,-0.735989,-0.62681407,-0.4793626,-0.29628357,-0.08167523,0.15902367,0.41919366,0.6912483,0.9668883,1.2373922,1.4939243,1.7278522,1.9310685,2.0962882,2.2173204,2.2893043,2.308892,2.2743795,2.1857748,2.0447993,1.8548357,1.6207988,1.3489639,1.046738,0.7223952,0.3847799,0.042995147,-0.29391155,-0.61726445,-0.9190445,-1.1921495,-1.4306133,-1.629776,-1.7864003,-1.898732,-1.9664987,-1.990858,-1.9742867,-1.9204273,-1.8338934,-1.7200468,-1.5847528,-1.4341333,-1.2743112,-1.1111783,-0.95017946,-0.79612917,-0.6530644,-0.5241416,-0.41157505,-0.31662497,-0.23962578,-0.18005578,-0.13664357,-0.10750159,-0.09027935,-0.08233215,-0.08088953,-0.08322045,-0.086785324,-0.08936553,-0.08916947,-0.08490504,-0.07582096,-0.061713476,-0.042899586,-0.02016046,0.005340645,0.032161243,0.058695894,0.08329812,0.10440221,0.120637886,0.13092682,0.134559,0.13124844,0.12115359,0.104872935,0.08340939,0.05810801,0.03056926,0.0025442417,-0.024181634,-0.047912035,-0.06715888,-0.08075263,-0.08793679,-0.08843588,-0.08249903,-0.070908226,-0.054954536,-0.036378644,-0.017280541,0.0
-0.0,0.024437828,0.044080205,0.058474787,0.06752606,0.07145297,0.07072963,0.066014886,0.058075007,0.047705986,0.035661045,0.022586841,0.008974835,-0.0048707034,-0.018846381,-0.033041876,-0.04771411,-0.063242234,-0.08007091,-0.09863959,-0.11930902,-0.14228421,-0.16754611,-0.19478889,-0.22337598,-0.2523138,-0.280248,-0.30548382,-0.3260323,-0.3396803,-0.34408322,-0.336875,-0.31579474,-0.2788191,-0.22429699,-0.15108125,-0.058644865,0.05281873,0.18232194,0.32804048,0.48730254,0.656618,0.83174366,1.0077872,1.1793456,1.3406717,1.485872,1.6091162,1.7048596,1.7680653,1.794419,1.7805252,1.7240784,1.6239976,1.4805241,1.2952675,1.0712078,0.8126417,0.5250817,0.21510518,-0.109838195,-0.44165236,-0.7718593,-1.0918707,-1.3932753,-1.6681212,-1.9091867,-2.1102262,-2.2661846,-2.3733678,-2.429569,-2.434138,-2.3879967,-2.2935965,-2.1548235,-1.9768481,-1.765938,-1.529222,-1.274434,-1.0096368,-0.7429357,-0.48219943,-0.2347925,-0.007332295,0.19451907,0.3662217,0.50448257,0.60732526,0.67410773,0.70549166,0.70336,0.6706912,0.61139625,0.53012234,0.43203872,0.3226076,0.20735352,0.09164146,-0.019530274,-0.12171329,-0.21115799,-0.28492922,-0.34097925,-0.3781814,-0.39632094,-0.39604643,-0.3787849,-0.346629,-0.3021998,-0.2484899,-0.18870276,-0.12608786,-0.06378531,-0.0046822573,0.048707526,0.09434171,0.1307157,0.15690085,0.17254914,0.17787047,0.17357972,0.16082397,0.14108889,0.11609434,0.08768419,0.057716288,0.027958794,-0.0
-0.0,0.013339819,0.0264106,0.04135848,0.060411338,0.08565423,0.11881207,0.161055,0.21283898,0.27379024,0.3426468,0.41725564,0.49463296,0.5710842,0.6423744,0.7039479,0.75117946,0.77964956,0.7854214,0.765313,0.71714306,0.6399364,0.53407764,0.4014038,0.24522303,0.07026273,-0.117461994,-0.3108488,-0.50197333,-0.6824126,-0.8436073,-0.97724783,-1.075673,-1.1322547,-1.1417531,-1.1006289,-1.007289,-0.8622587,-0.66826516,-0.43022898,-0.15515971,0.14804457,0.46888244,0.7956189,1.1157131,1.4162943,1.6846759,1.9088655,2.078065,2.183137,2.2170126,2.1750271,2.055164,1.8581989,1.5877365,1.2501307,0.8542993,0.4114329,-0.06539133,-0.56167185,-1.0620071,-1.5506535,-2.0121164,-2.4317164,-2.7961369,-3.0939171,-3.3158758,-3.4554434,-3.5088964,-3.475477,-3.3574028,-3.1597571,-2.8902707,-2.5590055,-2.1779487,-1.7605388,-1.3211484,-0.87452364,-0.43523464,-0.01713756,0.36712745,0.70657414,0.9922351,1.2174381,1.3779812,1.4722068,1.5009719,1.4675144,1.3772297,1.2373687,1.0566666,0.84492445,0.6125707,0.37019846,0.12812988,-0.103997365,-0.31759477,-0.5054236,-0.6618246,-0.78286797,-0.8664154,-0.91210145,-0.9212344,-0.8966257,-0.842358,-0.76350766,-0.665832,-0.55544734,-0.43850553,-0.32088393,-0.20791851,-0.10417076,-0.013259224,0.062255424,0.12091207,0.162333,0.18714075,0.1968245,0.19355966,0.1799973,0.15903091,0.13356484,0.10628737,0.0794719,0.054813605,0.03331324,0.015214294,-0.0
-0.0,0.009191302,0.014394949,0.016662369,0.017084498,0.016702417,0.016425887,0.016965486,0.018781992,0.022055998,0.026681393,0.032278944,0.038234726,0.043756347,0.047945406,0.049882703,0.04871807,0.04376349,0.034577698,0.021042619,0.0034217888,-0.017600881,-0.0409083,-0.06496124,-0.08783983,-0.1073095,-0.12091273,-0.12608166,-0.120267116,-0.10107864,-0.06642774,-0.014668308,0.055272337,0.14378095,0.2504702,0.37411764,0.5126413,0.6631108,0.8217955,0.9842548,1.1454595,1.2999482,1.4420102,1.565888,1.665992,1.7371191,1.7746669,1.7748342,1.7347941,1.6528429,1.5285058,1.3626032,1.1572683,0.9159149,0.64316505,0.34471604,0.027178207,-0.30212942,-0.6354124,-0.9646525,-1.2818725,-1.5793962,-1.8501104,-2.0876942,-2.2868292,-2.4433675,-2.5544631,-2.6186495,-2.6358697,-2.6074555,-2.5360553,-2.4255152,-2.2807186,-2.1073916,-1.9118797,-1.7009062,-1.4813288,-1.2598879,-1.0429727,-0.83640885,-0.64527047,-0.47373074,-0.32495156,-0.20101747,-0.1029153,-0.030558256,0.017148366,0.04220149,0.04736231,0.035993665,0.011878464,-0.020971445,-0.05850622,-0.09682276,-0.13233286,-0.16190957,-0.18300638,-0.1937416,-0.19295025,-0.18019927,-0.15576619,-0.120586105,-0.076169364,-0.024494495,0.03211634,0.09113276,0.14995834,0.20606568,0.25712475,0.3011163,0.3364209,0.36188743,0.37687093,0.3812448,0.37538314,0.36011812,0.33667442,0.30658466,0.27159214,0.23354593,0.19429329,0.15557966,0.11895553,0.08570144,0.056770947,0.032756437,0.013878453,-0.0
-0.0,0.0153433075,0.020689476,0.016932013,0.0054825344,-0.011858064,-0.033044975,-0.055942386,-0.078474075,-0.09876308,-0.11525059,-0.12679213,-0.13271844,-0.1328645,-0.12756306,-0.117601655,-0.10415032,-0.08865896,-0.07273926,-0.058028154,-0.0460512,-0.038086385,-0.035044666,-0.037366934,-0.04495179,-0.05711429,-0.07258264,-0.0895317,-0.10565641,-0.11827862,-0.12448609,-0.12129461,-0.105828755,-0.07550851,-0.028232645,0.037446473,0.1221741,0.22567348,0.34666407,0.48282745,0.63081855,0.7863304,0.94420725,1.098607,1.2432026,1.3714191,1.4766977,1.5527719,1.5939453,1.5953616,1.5532504,1.4651419,1.3300343,1.1485087,0.92278975,0.6567318,0.35574937,0.02667853,-0.322422,-0.6825215,-1.0439153,-1.3965503,-1.7303832,-2.035733,-2.303634,-2.5261643,-2.696742,-2.8103707,-2.863832,-2.855809,-2.7869415,-2.6598072,-2.4788294,-2.2501144,-1.9812303,-1.6809238,-1.3588057,-1.0249913,-0.6897367,-0.36306977,-0.054432463,0.22764672,0.4758408,0.6842626,0.8486412,0.9664309,1.0368555,1.0608773,1.041099,0.98160547,0.8877489,0.7658891,0.6231047,0.46687773,0.30477816,0.14415291,-0.008166237,-0.14611836,-0.2646305,-0.3597843,-0.42892316,-0.47070378,-0.4850855,-0.4732645,-0.43755367,-0.3812186,-0.3082748,-0.22326303,-0.1310074,-0.036369268,0.055984132,0.14179866,0.21741562,0.27992263,0.32725632,0.35826167,0.3726999,0.37121093,0.35523164,0.32687616,0.28878427,0.24395059,0.19553883,0.14669633,0.100376435,0.059178032,0.025211819,-0.0
0.0,-0.0010290989,0.0031330728,0.012737965,0.027686002,0.047495976,0.07129703,0.097845405,0.12556584,0.15261576,0.17697291,0.19653785,0.20925175,0.21322021,0.206837,0.18890315,0.15873238,0.11623859,0.061997175,-0.0027214428,-0.07595076,-0.1550622,-0.23683426,-0.31755167,-0.3931396,-0.45931828,-0.5117818,-0.546385,-0.55933714,-0.5473917,-0.50802255,-0.43957832,-0.34141064,-0.21396472,-0.058828894,0.121256135,0.3224401,0.5398484,0.76771027,0.9995345,1.2283108,1.4467446,1.6475079,1.8235013,1.9681134,2.075469,2.1406586,2.1599362,2.1308773,2.052493,1.9252943,1.7513009,1.5339999,1.2782441,0.9901121,0.6767099,0.34594545,0.006270551,-0.3335967,-0.6649576,-0.9794178,-1.2691547,-1.5271736,-1.7475199,-1.9254586,-2.0576062,-2.1420138,-2.1781964,-2.1671116,-2.1110854,-2.0136943,-1.8796034,-1.7143714,-1.5242312,-1.3158512,-1.0960926,-0.8717686,-0.64941245,-0.4350687,-0.23411463,-0.05110932,0.11031395,0.24751572,0.35887772,0.44378677,0.5025829,0.5364712,0.54740655,0.53795344,0.5111341,0.47026506,0.4187967,0.36015886,0.29761815,0.23415732,0.17237623,0.11441881,0.06193089,0.01604379,-0.022615058,-0.05388396,-0.078011595,-0.095582254,-0.10743232,-0.11456005,-0.11803475,-0.1189114,-0.11815606,-0.11658596,-0.11482296,-0.11326987,-0.11210447,-0.111291856,-0.11061548,-0.10972083,-0.10817144,-0.105509825,-0.10132172,-0.09529556,-0.08727402,-0.07729689,-0.0656229,-0.05273901,-0.03934723,-0.026333109,-0.014715106,-0.0055791736,0.0
0.0,-0.014407294,-0.028476257,-0.039832372,-0.04639845,-0.04652752,-0.039106727,-0.023627035,-0.0002142389,0.030378314,0.06681842,0.10727657,0.14954156,0.19116092,0.22959632,0.26239035,0.2873299,0.30260134,0.30692512,0.2996644,0.2809003,0.25146744,0.21294953,0.16763239,0.11841432,0.06868229,0.022152439,-0.017312108,-0.045899764,-0.06005755,-0.056692455,-0.033360753,0.011566077,0.07876846,0.16788512,0.27746376,0.40496305,0.546804,0.6984691,0.8546537,1.0094529,1.1565851,1.2896395,1.4023386,1.488803,1.5438062,1.5630149,1.5431916,1.4823625,1.3799343,1.2367588,1.0551387,0.8387761,0.5926608,0.32291305,0.03656544,-0.25868076,-0.55473536,-0.8434151,-1.1167446,-1.3672507,-1.588235,-1.7740244,-1.9201692,-2.0236018,-2.0827346,-2.0975018,-2.0693398,-2.0011053,-1.896946,-1.76211,-1.6027231,-1.4255306,-1.237619,-1.0461298,-0.8579744,-0.6795717,-0.51659954,-0.37379703,-0.2548006,-0.16203527,-0.09666119,-0.058572717,-0.046454243,-0.05788651,-0.0894982,-0.13715479,-0.19617707,-0.26157534,-0.328293,-0.39144397,-0.4465374,-0.48967472,-0.51771647,-0.52840626,-0.520451,-0.49355328,-0.4483942,-0.38657182,-0.3104954,-0.22324435,-0.12839781,-0.02984531,0.06841449,0.16247357,0.24870494,0.32393605,0.38559175,0.4318055,0.46149334,0.4743817,0.47099778,0.45261505,0.42116317,0.37910512,0.32928807,0.27477896,0.21868941,0.16400453,0.113420255,0.06919971,0.03305887,0.006081726,-0.011324135,-0.019434037,-0.019171752,-0.012037275,0.0
-0.0,-0.00058472576,-0.0082409065,-0.020010937,-0.032709666,-0.043167472,-0.048465118,-0.04614721,-0.034400627,-0.012190533,0.020659996,0.063440144,0.11458559,0.17176607,0.23202153,0.2919455,0.34789565,0.3962304,0.43354577,0.45691028,0.46407637,0.45365885,0.42526904,0.37959597,0.3184262,0.24460573,0.1619354,0.075009994,-0.0109936455,-0.09057197,-0.15817904,-0.20852676,-0.23688805,-0.23938408,-0.21324106,-0.15700746,-0.07071092,0.044047996,0.18407488,0.3446384,0.5196011,0.7016249,0.882441,1.0531768,1.2047217,1.3281199,1.414977,1.4578522,1.4506263,1.3888257,1.2698869,1.0933486,0.8609608,0.5767014,0.24670921,-0.12088976,-0.51622945,-0.92803484,-1.3440163,-1.7513162,-2.1369853,-2.488469,-2.7940967,-3.043533,-3.2281847,-3.3415473,-3.3794694,-3.3403304,-3.2251148,-3.0373917,-2.783189,-2.4707706,-2.1103306,-1.7136081,-1.2934464,-0.86330664,-0.43677238,-0.027031638,0.3535991,0.69412196,0.98524714,1.2197052,1.3924791,1.5009402,1.5448868,1.5264856,1.4501197,1.3221494,1.1505984,0.9447831,0.7148954,0.47156167,0.22540194,-0.013406893,-0.2355269,-0.4328094,-0.59858465,-0.7278734,-0.8175216,-0.8662496,-0.87461555,-0.8448988,-0.7809139,-0.68775827,-0.57151467,-0.4389213,-0.2970206,-0.15281655,-0.012942884,0.116636075,0.23087284,0.3258362,0.3988377,0.44849572,0.47472557,0.4786646,0.46253493,0.42945406,0.38320518,0.32798007,0.2681076,0.20778829,0.15084165,0.10048782,0.05917012,0.02842992,0.008839882,-0.0
0.0,-0.016366722,-0.035600226,-0.055169642,-0.07248957,-0.08509427,-0.09080384,-0.08787276,-0.075111404,-0.051975656,-0.01861597,0.024112478,0.074683845,0.13097672,0.1903838,0.24995671,0.30657062,0.3571085,0.39864555,0.42863438,0.44507062,0.4466376,0.43281594,0.4039568,0.36130798,0.30699515,0.24395429,0.17582022,0.10677355,0.04135192,-0.015763098,-0.059977088,-0.08701954,-0.093173996,-0.07549284,-0.031983748,0.0382412,0.13486195,0.25629663,0.39970753,0.56105846,0.7352335,0.916203,1.0972403,1.2711723,1.4306573,1.5684844,1.67787,1.7527478,1.7880353,1.7798688,1.7257918,1.6248902,1.4778681,1.2870631,1.0563895,0.79122335,0.498227,0.18511897,-0.1395987,-0.46694598,-0.7877878,-1.0931739,-1.3746606,-1.6246203,-1.8365147,-2.0051289,-2.1267467,-2.199273,-2.2222862,-2.197028,-2.1263268,-2.0144596,-1.8669598,-1.6903782,-1.4920065,-1.2795844,-1.0609821,-0.8438969,-0.63556015,-0.4424696,-0.27016133,-0.123029314,-0.004193893,0.08456776,0.1428336,0.17149204,0.1726403,0.14943379,0.10589685,0.04669935,-0.023085508,-0.09823147,-0.17361028,-0.2444244,-0.3064181,-0.35605377,-0.3906472,-0.40845758,-0.40872812,-0.39167613,-0.3584372,-0.3109651,-0.25189334,-0.18436897,-0.111866236,-0.037986305,0.03373739,0.10002684,0.15802921,0.20545338,0.24067768,0.26281327,0.2717288,0.26802996,0.25299937,0.22849925,0.19684198,0.16063859,0.122630924,0.08551818,0.051789753,0.023569265,0.0024837325,-0.010438455,-0.014832339,-0.011021477,0.0
