0.0,0.012406988,0.024216872,0.035457242,0.04616304,0.05637007,0.06610899,0.07540205,0.084262945,0.092699036,0.100715354,0.10831999,0.11553044,0.12237879,0.12891272,0.13519007,0.14126721,0.14718524,0.15295874,0.15857185,0.16398229,0.16913126,0.17395574,0.1783991,0.1824186,0.18598875,0.18910137,0.19176312,0.19399172,0.19581187,0.19725099,0.19833542,0.19908705,0.19952084,0.19964354,0.1994531,0.19893898,0.19808222,0.19685595,0.19522646,0.19315605,0.19060744,0.18754965,0.18396354,0.17984597,0.17521103,0.17008714,0.1645096,0.1585095,0.1521027,0.14528278,0.13802132,0.13027485,0.12199424,0.113131486,0.103640825,0.09347588,0.08258683,0.070921965,0.058434553,0.045092896,0.030889018,0.015842738,0.0
0.0,0.013822032,0.026988497,0.03951713,0.05144576,0.06282243,0.07369478,0.08410145,0.09406759,0.10360499,0.11271655,0.12140318,0.12967123,0.13753788,0.14503232,0.15219148,0.1590511,0.16563511,0.17194673,0.177965,0.18364732,0.18893741,0.19377615,0.1981122,0.20190969,0.20515078,0.20783286,0.20996222,0.21154705,0.21259321,0.21310437,0.21308625,0.21255264,0.21153021,0.2100592,0.20818919,0.20597073,0.20344569,0.20063947,0.1975583,0.1941919,0.19051978,0.18651722,0.1821581,0.17741369,0.17225042,0.16663,0.16051453,0.15387541,0.14670216,0.13900653,0.13081929,0.1221811,0.113131486,0.10370006,0.09390217,0.0837384,0.07319571,0.06224888,0.05086189,0.038990203,0.026585087,0.013600305,0.0
0.0,0.015962027,0.031400535,0.046297584,0.060620915,0.074336946,0.08742235,0.09987052,0.11169166,0.122908376,0.13354993,0.14364776,0.1532336,0.16233909,0.17099532,0.17923103,0.18706924,0.19452327,0.20159361,0.20826668,0.21451618,0.22030623,0.22559546,0.23034082,0.2345004,0.23803522,0.24091059,0.24309795,0.24457705,0.2453384,0.24538411,0.24472712,0.24338876,0.24139656,0.238783,0.2355857,0.23184809,0.22761889,0.22294979,0.21789178,0.2124915,0.20678936,0.20082036,0.1946164,0.18820833,0.18162481,0.17488705,0.16800018,0.16094486,0.15367332,0.14611256,0.13817482,0.12977208,0.12082993,0.11129689,0.10114743,0.090379566,0.07900929,0.0670645,0.054579996,0.041593947,0.028145187,0.014270326,0.0
0.0,0.015458032,0.030430695,0.044916242,0.05891511,0.07242346,0.0854291,0.09791042,0.109838225,0.12118035,0.13190861,0.142007,0.15147911,0.16035214,0.16867524,0.17651156,0.1839253,0.19096738,0.19766328,0.20400706,0.20996226,0.21546912,0.22045512,0.22484666,0.22857973,0.23160896,0.23391408,0.23550327,0.23641269,0.23670264,0.23645063,0.23574217,0.23466,0.23327312,0.23162726,0.22973953,0.22759898,0.22517306,0.22241776,0.2192883,0.21574749,0.21177013,0.20734347,0.20246385,0.19713128,0.19134398,0.18509507,0.17837279,0.17116366,0.16345671,0.155246,0.14653064,0.13731271,0.12759456,0.11737651,0.1066548,0.09541964,0.08365306,0.071327776,0.058407977,0.04485292,0.030622162,0.01568046,0.0
0.0,0.017494356,0.03455644,0.051213745,0.06749041,0.08340062,0.09894385,0.11410304,0.12884589,0.14312798,0.15689628,0.17009175,0.18265146,0.1945107,0.20560631,0.21588166,0.22529249,0.23381244,0.24143578,0.24817637,0.25406235,0.25912884,0.26341066,0.26693782,0.2697346,0.2718222,0.27322394,0.2739708,0.27410603,0.27368575,0.2727745,0.27143574,0.2697208,0.26765954,0.26525778,0.2625016,0.25936797,0.25583744,0.25190333,0.24757427,0.24286905,0.23780553,0.23238917,0.22660522,0.22041799,0.21377683,0.20662616,0.1989162,0.19061115,0.18169375,0.1721656,0.16204378,0.15135416,0.14012279,0.12836757,0.116093904,0.10329643,0.089967266,0.07610731,0.061735187,0.04688909,0.03161989,0.015978133,0.0
0.0,0.016438663,0.032217197,0.04734449,0.061836112,0.07571677,0.08901955,0.10178211,0.11404153,0.12583014,0.1371743,0.1480957,0.15861408,0.16874808,0.17851278,0.1879143,0.19694401,0.20557626,0.2137712,0.2214828,0.22866891,0.23529942,0.24136005,0.24685045,0.25177884,0.25615615,0.25999263,0.263298,0.26608363,0.26836425,0.2701573,0.27147937,0.2723417,0.27274653,0.27268523,0.27213824,0.2710765,0.2694637,0.26725927,0.26442218,0.2609141,0.25670168,0.25175753,0.24605988,0.23959285,0.2323471,0.2243204,0.21551766,0.20595026,0.19563593,0.1846003,0.17288022,0.16052692,0.1476062,0.13419421,0.12036941,0.10620317,0.09175225,0.07705502,0.062131003,0.04698261,0.031597205,0.015948854,0.0
0.0,0.014311339,0.02833636,0.04206211,0.055454303,0.06846039,0.08101592,0.09305477,0.10452187,0.115384765,0.12563986,0.1353109,0.14444111,0.15308261,0.16128753,0.16910273,0.17656724,0.18371083,0.19055219,0.19709791,0.20334385,0.20927987,0.21489657,0.22019076,0.22516635,0.22983,0.23418373,0.23821808,0.24190895,0.24521872,0.24810007,0.25050014,0.2523645,0.25364065,0.25428268,0.25425586,0.25354058,0.25213256,0.2500385,0.24726787,0.2438242,0.23969959,0.2348747,0.22932409,0.22302414,0.21596076,0.20813403,0.1995602,0.19027174,0.18031688,0.16975833,0.15866962,0.147128,0.13520487,0.1229564,0.11041836,0.097607136,0.0845258,0.07117167,0.057540964,0.043628182,0.029420814,0.014892697,0.0
0.0,0.013879599,0.02727992,0.04021241,0.052678097,0.06466628,0.07615572,0.08711916,0.097530745,0.10737478,0.11665282,0.12538575,0.13360928,0.14136398,0.14868365,0.15558697,0.16207494,0.16813421,0.17374359,0.17888078,0.18352787,0.18767564,0.19132687,0.19449864,0.19722205,0.19953823,0.20149058,0.20311555,0.20443511,0.20545413,0.20616339,0.2065469,0.20659003,0.20628531,0.20563401,0.20464356,0.20332329,0.2016804,0.19971769,0.19743244,0.19481592,0.19185223,0.1885175,0.18478075,0.18060817,0.17597075,0.17085251,0.16525523,0.15919593,0.15269665,0.1457699,0.13840553,0.13056521,0.12218698,0.11319874,0.103535146,0.09315101,0.08202646,0.07016261,0.057571057,0.04426241,0.030238433,0.015489968,0.0
0.0,0.015195291,0.029874887,0.04406221,0.057781965,0.071058355,0.08391397,0.096368395,0.10843545,0.120118394,0.13140403,0.14225797,0.15262416,0.16243054,0.17160058,0.18006761,0.18778753,0.19474626,0.20095998,0.2064695,0.2113311,0.21560659,0.21935461,0.22262366,0.22544695,0.22783993,0.22980057,0.2313136,0.2323578,0.23291449,0.23297445,0.23254038,0.23162448,0.23024267,0.22840859,0.22613002,0.22340894,0.22024442,0.21663646,0.21258897,0.20811105,0.20321655,0.19792263,0.19224808,0.18621264,0.17983729,0.17314479,0.16615951,0.15890509,0.15140001,0.14365187,0.13565172,0.1273701,0.11875597,0.109739326,0.100237906,0.09016726,0.079452276,0.068037085,0.055890102,0.043002807,0.02938282,0.015044385,0.0
0.0,0.011033968,0.021894835,0.03254095,0.042900532,0.052886542,0.062416486,0.07143108,0.079906024,0.08785355,0.09531349,0.102337115,0.10896952,0.11523659,0.12114076,0.12666646,0.13179198,0.1365023,0.14079686,0.14468983,0.14820375,0.15136087,0.15417697,0.1566602,0.15881468,0.16064635,0.16216812,0.1634023,0.16437939,0.1651334,0.1656953,0.1660863,0.16631374,0.16637075,0.16623984,0.16589808,0.1653211,0.16448432,0.16336124,0.16192065,0.16012552,0.15793507,0.15531091,0.15222569,0.14867142,0.14466386,0.14024028,0.13545056,0.13034418,0.12495787,0.11930712,0.11338303,0.10715288,0.100563146,0.09354384,0.086014785,0.07789378,0.069105506,0.059588697,0.049299095,0.038208105,0.02629887,0.013562941,0.0
0.0,0.014529904,0.028432712,0.041758068,0.054561477,0.06690504,0.07885338,0.09046509,0.10178192,0.112819545,0.1235631,0.1339692,0.14397429,0.15350759,0.16250555,0.1709243,0.17874649,0.18598074,0.19265434,0.19880229,0.2044571,0.20964278,0.21437442,0.21866204,0.22251621,0.22595268,0.22899383,0.2316663,0.23399588,0.23600167,0.23769078,0.23905508,0.24006994,0.24069491,0.24087678,0.24055514,0.23966984,0.23816876,0.2360137,0.23318347,0.22967453,0.22550012,0.22068885,0.21528207,0.20932923,0.20288114,0.19598179,0.1886612,0.18093126,0.17278543,0.16420205,0.15514882,0.14558722,0.13547567,0.124772295,0.1134387,0.10144532,0.08877728,0.07543891,0.061454505,0.046865214,0.031722948,0.016083485,0.0
0.0,0.014140999,0.02758855,0.040357124,0.052476604,0.06398739,0.07493375,0.08535778,0.095296115,0.10478038,0.113840386,0.122507215,0.13081358,0.13879004,0.14645873,0.15382802,0.16089097,0.1676282,0.1740136,0.18002003,0.18562314,0.19080319,0.19554609,0.19984454,0.20369925,0.20711887,0.21011735,0.2127087,0.21489997,0.21668507,0.2180411,0.21892886,0.21929795,0.21909608,0.2182808,0.2168308,0.21475348,0.2120861,0.20888951,0.20523554,0.20119128,0.1968046,0.19209528,0.1870547,0.1816543,0.1758598,0.1696454,0.16300273,0.1559416,0.14848393,0.14065397,0.13246927,0.12393464,0.11503989,0.1057607,0.09606177,0.085901685,0.07523892,0.06403896,0.05228151,0.039966423,0.027116353,0.013774835,0.0
0.0,0.0134989815,0.026347402,0.038518816,0.05000772,0.060833387,0.07103849,0.08068222,0.089829266,0.098537795,0.106849186,0.114781775,0.12232934,0.12946422,0.13614434,0.14232251,0.14795658,0.15301812,0.15749831,0.16141026,0.16478747,0.16767958,0.1701466,0.17225346,0.174066,0.1756485,0.17706096,0.17835511,0.17956802,0.18071525,0.18178576,0.18274158,0.18352301,0.18405855,0.18427737,0.18412107,0.18355198,0.18255612,0.18113978,0.17932135,0.17712075,0.1745497,0.17160554,0.1682696,0.16450985,0.16028628,0.15555732,0.1502855,0.14444166,0.1380077,0.130978,0.12336005,0.11517418,0.10645279,0.09723919,0.08758619,0.07755375,0.06720423,0.056594264,0.045764007,0.034726445,0.023460647,0.011911971,0.0
0.0,0.014355152,0.028146623,0.04134847,0.053953636,0.065970525,0.07741694,0.08831449,0.09868511,0.108550295,0.11793242,0.12685667,0.13535261,0.14345379,0.15119472,0.15860556,0.16570601,0.17250085,0.17897946,0.18511985,0.19089621,0.19628671,0.20127895,0.20587113,0.21006915,0.21388133,0.21731244,0.22035863,0.22300388,0.22521892,0.2269625,0.2281857,0.22883873,0.2288797,0.22828357,0.22704907,0.2252018,0.22279167,0.21988434,0.21654803,0.21283904,0.20878926,0.20439951,0.19964033,0.19445983,0.18879622,0.18259162,0.17580353,0.16841197,0.16042121,0.15185623,0.14275524,0.13316013,0.12310749,0.11262292,0.101720005,0.09040395,0.07867708,0.06654338,0.054009706,0.041083824,0.027771588,0.0140760755,0.0
0.0,0.015558509,0.030658185,0.045307126,0.059518356,0.07330418,0.086669184,0.09960547,0.112093076,0.124106266,0.13562317,0.14663409,0.15714423,0.16716924,0.17672493,0.18581533,0.19442391,0.20251141,0.21002181,0.21689482,0.22308095,0.22855401,0.23331708,0.23740001,0.24085116,0.2437272,0.24608508,0.24797748,0.24945086,0.2505439,0.25128436,0.2516854,0.25174212,0.25143108,0.25071353,0.24954185,0.24786806,0.2456521,0.24286789,0.23950602,0.235573,0.23108733,0.22607377,0.22055665,0.2145535,0.20807089,0.20110294,0.19363333,0.18563972,0.17709932,0.16799401,0.158314,0.1480592,0.13723822,0.12586513,0.11395469,0.10151765,0.08855799,0.075074054,0.061063193,0.046528526,0.031484865,0.015961394,0.0
0.0,0.015624277,0.03085549,0.045708142,0.060207732,0.07438251,0.088251635,0.10181452,0.11504655,0.12790413,0.14033747,0.15230511,0.16378371,0.1747687,0.1852672,0.19528832,0.20483574,0.21390483,0.2224827,0.2305492,0.23807783,0.2450379,0.251399,0.2571375,0.26224157,0.2667126,0.27056143,0.27380124,0.27644008,0.2784762,0.27989718,0.28068337,0.28081492,0.28027928,0.27907693,0.2772216,0.27473465,0.27163613,0.2679363,0.26363313,0.25871685,0.25318003,0.24702775,0.24028286,0.23298374,0.22517617,0.21690321,0.20819697,0.19907457,0.18953814,0.17957741,0.16917334,0.15830122,0.14693266,0.13503687,0.12258165,0.10953512,0.09586777,0.081554614,0.06657688,0.050924074,0.03459692,0.017611133,0.0
0.0,0.019486664,0.038384266,0.056666486,0.07430258,0.09125503,0.10748181,0.12294312,0.13760999,0.1514701,0.16452791,0.17679915,0.1883032,0.19905816,0.20908122,0.21839443,0.22703153,0.23504168,0.24248628,0.24942991,0.25592834,0.26201856,0.2677137,0.2730032,0.27785736,0.28223446,0.2860886,0.28937775,0.29206955,0.2941437,0.29559,0.29640365,0.2965799,0.2961116,0.29499018,0.29320896,0.29076645,0.28766716,0.28391916,0.27953038,0.2745052,0.26884326,0.26254052,0.25559148,0.24799201,0.2397421,0.23084758,0.22132151,0.2111843,0.20046298,0.1891895,0.17739834,0.16512375,0.1523964,0.13923968,0.1256661,0.11167436,0.097248785,0.08236165,0.066979,0.05106852,0.034606937,0.017583773,0.0
0.0,0.019314459,0.03779632,0.055399574,0.07210239,0.08791179,0.10286353,0.11701631,0.1304415,0.14321113,0.1553876,0.16701749,0.17812982,0.18873774,0.1988415,0.20843089,0.21748564,0.2259743,0.23385318,0.24106778,0.2475588,0.25327212,0.2581702,0.26224017,0.2654957,0.2679716,0.2697146,0.27077425,0.2711978,0.27102938,0.27031067,0.2690806,0.26737228,0.26520878,0.2626007,0.25954664,0.25603682,0.25205815,0.24759915,0.2426541,0.23722619,0.23132928,0.22498758,0.21823294,0.21110028,0.20362262,0.19582734,0.1877342,0.17935519,0.1706945,0.16174722,0.15249659,0.14291072,0.132941,0.122523986,0.11158729,0.100058265,0.0878736,0.07498771,0.061377928,0.04704558,0.03201284,0.016316447,0.0
0.0,0.015508492,0.03036548,0.044586856,0.058187243,0.07117249,0.083538495,0.09527601,0.10637881,0.11685185,0.12671682,0.13601324,0.14479531,0.15312552,0.16106725,0.16867825,0.17600627,0.18308634,0.18993904,0.19656964,0.20296784,0.20910895,0.21495572,0.22046015,0.22556509,0.23020627,0.23431604,0.23782946,0.24069141,0.24286257,0.24432217,0.24506716,0.24510925,0.24447212,0.24318999,0.24130674,0.2388736,0.23594444,0.23256807,0.22878036,0.22459856,0.22002046,0.21502809,0.20959418,0.20368843,0.19728197,0.19034968,0.1828722,0.17483847,0.1662487,0.15711592,0.14746492,0.13732824,0.12674133,0.115738586,0.10435107,0.09260524,0.080520205,0.068103015,0.0553427,0.042206716,0.028643375,0.014592132,0.0
0.0,0.011909049,0.023394791,0.034456223,0.045089517,0.05529047,0.06505684,0.0743878,0.08327983,0.09172126,0.09968976,0.107156076,0.1140938,0.120491296,0.12635982,0.13173392,0.13666356,0.14120124,0.14538956,0.14925265,0.15279353,0.1559956,0.15882693,0.16124561,0.16320686,0.16467157,0.16561525,0.16603446,0.16594814,0.16539305,0.16441563,0.16306408,0.1613845,0.15942182,0.15722369,0.15484326,0.1523376,0.14976041,0.14715044,0.14451985,0.1418471,0.1390783,0.13613777,0.13294558,0.1294365,0.12557377,0.121353194,0.11679624,0.111935936,0.10680128,0.10140603,0.09574535,0.08979997,0.08354471,0.07695672,0.070019834,0.06272357,0.05505826,0.047009427,0.03855435,0.029662155,0.02029675,0.010420902,0.0
0.0,0.0134934215,0.026250351,0.038310643,0.04972796,0.060567968,0.07090375,0.08080846,0.09034623,0.09956352,0.10848351,0.11710555,0.12540993,0.13336617,0.14094143,0.14810644,0.15483752,0.16111591,0.16692643,0.17225705,0.17709981,0.18145236,0.18531956,0.18871446,0.19165885,0.19418257,0.19632119,0.19811153,0.19958584,0.20076662,0.20166464,0.20228124,0.20261438,0.2026654,0.20244321,0.20196362,0.20124377,0.20029406,0.19911076,0.19767238,0.19594139,0.19386984,0.19140685,0.18850441,0.1851206,0.18121983,0.17677121,0.17174587,0.16611409,0.15984328,0.15289813,0.14524388,0.13685234,0.12770823,0.11781318,0.107185185,0.095853955,0.08385475,0.071224116,0.057999235,0.044219963,0.029930325,0.015176405,0.0
0.0,0.0146202445,0.028881937,0.04274985,0.056171376,0.06908962,0.08145506,0.09323257,0.10440272,0.11495808,0.12489702,0.1342177,0.14291453,0.1509784,0.15839946,0.16517116,0.17129281,0.17676982,0.18161166,0.1858295,0.18943483,0.19243988,0.19485939,0.19671206,0.19802086,0.19881146,0.19910975,0.19894032,0.1983273,0.19729751,0.19588396,0.1941266,0.19206892,0.18975118,0.1872043,0.18444762,0.18149257,0.17835043,0.17503996,0.17159034,0.16803698,0.16441093,0.16072604,0.15696903,0.15309647,0.14904024,0.1447189,0.14005132,0.13496786,0.12941676,0.12336503,0.11679567,0.10970338,0.102090746,0.093965694,0.08533998,0.0762281,0.066645965,0.056609463,0.046132874,0.035227664,0.02390167,0.012158917,0.0
0.0,0.015389519,0.030462183,0.045223717,0.059673786,0.073805235,0.0876033,0.10104678,0.11411183,0.12677729,0.13902882,0.15086001,0.1622704,0.17326173,0.18383422,0.19398354,0.20369892,0.2129626,0.22175084,0.23003642,0.23779133,0.24498805,0.25159848,0.25759107,0.2629292,0.26757252,0.2714827,0.2746314,0.27700767,0.27862167,0.27950358,0.27969724,0.27925104,0.27820745,0.27659404,0.2744188,0.27167106,0.26832908,0.2643712,0.25978732,0.25458583,0.24879356,0.2424488,0.23559116,0.22825222,0.22045171,0.21219929,0.20350014,0.19436015,0.18478787,0.17479213,0.1643775,0.15354075,0.14227025,0.13054848,0.11835511,0.105668165,0.09246163,0.078701414,0.06434312,0.04933516,0.033627972,0.017186366,0.0
0.0,0.017989822,0.03553161,0.052567165,0.06904483,0.084917516,0.10013754,0.114651576,0.128399,0.14131565,0.1533425,0.16443624,0.17457817,0.18377833,0.192074,0.19952437,0.20620358,0.2121943,0.21758257,0.22245355,0.22688708,0.23095283,0.23470563,0.23818241,0.24140207,0.24436894,0.24707834,0.24952266,0.25169468,0.25358772,0.2551922,0.25649098,0.25745574,0.25804505,0.25820515,0.25787196,0.2569744,0.25543866,0.25319377,0.25017828,0.24634705,0.2416773,0.23617244,0.2298628,0.22280307,0.21506697,0.20673966,0.19790915,0.18865737,0.17905235,0.16914187,0.15894939,0.14847243,0.13768336,0.12653252,0.11495407,0.10287407,0.090220064,0.07693025,0.062959954,0.048284106,0.03289501,0.016797012,0.0
0.0,0.0149194,0.029171867,0.042759802,0.055683017,0.06793852,0.079524696,0.090448,0.100728184,0.11039839,0.11949932,0.12807034,0.13614215,0.14373448,0.15085933,0.15752727,0.16375352,0.16956148,0.17498222,0.18005115,0.18480217,0.18926106,0.19343907,0.1973287,0.20090352,0.2041232,0.20694327,0.20932712,0.21125574,0.21273246,0.21378076,0.21443675,0.21473964,0.2147232,0.21441028,0.21381035,0.21291952,0.21172214,0.21019354,0.20830385,0.20602205,0.20331936,0.20017108,0.1965568,0.19245945,0.18786463,0.18276036,0.17713656,0.17098346,0.16428821,0.15703054,0.14917946,0.14069305,0.1315227,0.12162126,0.11095317,0.099502906,0.08727891,0.07431176,0.060647495,0.04633864,0.0314356,0.015979923,0.0
0.0,0.014883436,0.02938862,0.043506805,0.057215977,0.070482515,0.08326305,0.0955068,0.10715941,0.11816906,0.12849456,0.13811357,0.14702816,0.15526575,0.16287455,0.16991547,0.17645247,0.18254414,0.18823743,0.19356386,0.19853783,0.20315711,0.20740624,0.21126235,0.21470292,0.217713,0.22028969,0.22244225,0.22418742,0.22554177,0.22651353,0.22709711,0.22727248,0.22701009,0.22627917,0.2250562,0.22333051,0.22110537,0.21839517,0.21522091,0.2116058,0.20757152,0.20313513,0.19830635,0.19308586,0.18746582,0.18143275,0.1749719,0.16807067,0.16071974,0.15291087,0.14463331,0.13587007,0.12659636,0.116780125,0.10638445,0.09537126,0.08370607,0.07136407,0.05833685,0.044638284,0.030306928,0.015403051,0.0
0.0,0.014645526,0.028871026,0.042674173,0.05605147,0.06900029,0.08151903,0.09360463,0.105248556,0.11643356,0.12713353,0.1373167,0.14695096,0.15600868,0.16446951,0.17232059,0.17955457,0.18616663,0.19215141,0.19750069,0.20220323,0.2062473,0.20962554,0.21234003,0.21440534,0.21584795,0.21670271,0.21700849,0.21680476,0.21613003,0.21502107,0.21351187,0.21163222,0.20940627,0.20685203,0.20398217,0.20080592,0.19733115,0.19356589,0.1895184,0.1851963,0.18060479,0.17574576,0.1706181,0.16521998,0.15955248,0.15362242,0.14744177,0.1410228,0.1343699,0.1274724,0.12030204,0.11281663,0.104968324,0.09671217,0.088011704,0.078840055,0.0691776,0.059008338,0.04831671,0.03708605,0.025299085,0.012940388,0.0
0.0,0.014891299,0.029386912,0.043473262,0.05712346,0.070303306,0.082981005,0.0951361,0.10676338,0.117870234,0.12846963,0.1385727,0.14818494,0.15730695,0.16593799,0.17407936,0.1817353,0.18891074,0.19560711,0.20181856,0.20753045,0.21272136,0.2173679,0.22145088,0.2249605,0.22789893,0.23028009,0.2321276,0.23347245,0.23435146,0.23480661,0.2348842,0.23463236,0.23409571,0.2333076,0.23228174,0.23100656,0.22944471,0.22753839,0.22521892,0.22241758,0.21907453,0.215144,0.21059518,0.20541051,0.19958338,0.1931171,0.18602511,0.1783311,0.17006674,0.16126603,0.15195712,0.14215457,0.13185515,0.12103994,0.109682806,0.09776246,0.08527337,0.07223105,0.058669236,0.044630684,0.030155689,0.0152735505,0.0
0.0,0.013560268,0.026712729,0.03948265,0.051894348,0.06396317,0.07569123,0.087068744,0.098080605,0.108715676,0.11897443,0.12887043,0.13842353,0.14764646,0.1565297,0.16503167,0.17307983,0.18058412,0.18745953,0.19365028,0.19914722,0.20399246,0.20827007,0.21208622,0.21554513,0.21872759,0.22167712,0.22439645,0.22685362,0.228995,0.23076029,0.23209567,0.23296161,0.23333497,0.23320583,0.23257045,0.23142299,0.22974795,0.22751637,0.22468728,0.221215,0.21706006,0.21220021,0.20663701,0.20039551,0.19351755,0.18605182,0.1780451,0.16953772,0.16056366,0.15115301,0.14133444,0.13113575,0.120583154,0.10970037,0.098508745,0.087028496,0.07527967,0.063282,0.051053215,0.038606606,0.025949156,0.013081458,0.0
0.0,0.015743688,0.031129552,0.046123605,0.06067562,0.07472754,0.08822472,0.101125866,0.113408476,0.12506884,0.1361187,0.14658098,0.15648699,0.16587456,0.17478527,0.18325879,0.19132446,0.19899322,0.20625354,0.21307436,0.2194148,0.22523773,0.23052315,0.2352771,0.23953336,0.24334726,0.24678318,0.24989994,0.25273865,0.25531685,0.25762925,0.2596534,0.2613566,0.26270124,0.26364774,0.26415455,0.2641772,0.26366708,0.26257172,0.26083714,0.2584121,0.25525263,0.25132516,0.24660647,0.24108139,0.23473963,0.22757353,0.21957836,0.21075435,0.201109,0.19065799,0.17942427,0.16743702,0.15473184,0.14135323,0.12735772,0.11281423,0.09779872,0.08238269,0.0666186,0.05052755,0.034094464,0.017273162,0.0
